107374182523	68719478396	90194313548
107374182523	90194313548	30064772768
107374182523	176093659158	68719478397
107374182523	30064772770	30064772769
107374182523	68719478413	30064772784
107374182523	30064772784	30064772783
107374182523	30064772786	30064772785
107374182523	68719478424	30064772792
107374182523	30064772794	30064772793
107374182523	47244640376	68719478420
107374182523	68719478428	68719478429
107374182523	68719478429	90194313557
107374182523	90194313557	30064772796
107374182523	68719478430	90194313558
107374182523	90194313558	30064772797
107374182523	30064772800	68719478437
107374182523	30064772803	68719478439
107374182523	30064772806	68719478420
107374182523	68719478463	30064772826
107374182523	30064772826	30064772825
107374182523	30064772828	68719478465
107374182523	68719478465	68719478466
107374182523	68719478466	68719478467
107374182523	68719478467	68719478468
107374182523	68719478468	68719478469
107374182523	68719478469	68719478470
107374182523	68719478470	30064772827
107374182523	68719478397	30064772770
107374182523	68719478414	30064772786
107374182523	68719478425	68719478426
107374182523	68719478426	30064772794
107374182523	30064772798	47244640379
107374182523	30064772798	68719478433
107374182523	68719478433	68719478434
107374182523	30064772801	30064772800
107374182523	68719478437	68719478438
107374182523	68719478438	30064772803
107374182523	30064772804	68719478440
107374182523	30064772804	68719478441
107374182523	68719478441	30064772806
107374182523	30064772807	68719478443
107374182523	30064772807	68719478420
107374182523	68719478464	30064772828
107374182523	30064772799	30064772798
107374182523	47244640379	68719478420
107374182523	68719478434	68719478435
107374182523	30064772802	30064772801
107374182523	68719478439	30064772804
107374182523	30064772805	68719478441
107374182523	68719478442	90194313562
107374182523	90194313562	30064772807
107374182523	30064772812	68719478451
107374182523	30064772815	68719478455
107374182523	30064772818	68719478458
107374182523	30064772821	68719478461
107374182523	30064772822	68719478420
107374182523	68719478431	68719478432
107374182523	68719478432	90194313559
107374182523	90194313559	30064772799
107374182523	68719478435	68719478436
107374182523	68719478436	90194313560
107374182523	90194313560	30064772802
107374182523	68719478440	90194313561
107374182523	90194313561	30064772805
107374182523	30064772808	47244640383
107374182523	30064772808	68719478445
107374182523	30064772810	47244640385
107374182523	30064772810	68719478447
107374182523	68719478447	68719478448
107374182523	30064772813	30064772812
107374182523	68719478451	68719478452
107374182523	30064772816	30064772815
107374182523	68719478455	68719478456
107374182523	68719478456	68719478457
107374182523	68719478457	30064772818
107374182523	30064772819	68719478459
107374182523	30064772819	68719478460
107374182523	68719478460	30064772821
107374182523	68719478461	30064772822
107374182523	30064772809	30064772808
107374182523	47244640383	68719478420
107374182523	30064772811	30064772810
107374182523	47244640385	68719478420
107374182523	68719478448	68719478449
107374182523	30064772814	30064772813
107374182523	68719478452	68719478453
107374182523	30064772817	30064772816
107374182523	68719478458	30064772819
107374182523	30064772820	68719478460
107374182523	68719478443	68719478444
107374182523	68719478444	90194313563
107374182523	90194313563	30064772809
107374182523	68719478445	68719478446
107374182523	68719478446	90194313564
107374182523	90194313564	30064772811
107374182523	68719478449	68719478450
107374182523	68719478450	90194313565
107374182523	90194313565	30064772814
107374182523	68719478453	68719478454
107374182523	68719478454	90194313566
107374182523	90194313566	30064772817
107374182523	68719478459	90194313567
107374182523	90194313567	30064772820
107374182524	68719478495	68719478496
107374182524	25769804147	30064772861
107374182524	30064772862	68719478497
107374182524	30064772864	68719478498
107374182524	68719478498	25769804147
107374182524	68719478496	30064772863
107374182524	30064772863	30064772862
107374182524	30064772865	30064772864
107374182524	68719478497	30064772865
107374182525	30064772831	68719478475
107374182525	30064772833	68719478479
107374182525	30064772832	68719478474
107374182525	68719478474	30064772831
107374182525	30064772834	68719478476
107374182525	30064772835	30064772833
107374182525	30064772841	90194313569
107374182525	90194313569	30064772840
107374182525	68719478473	55834575224
107374182525	55834575224	30064772832
107374182525	68719478475	55834575225
107374182525	55834575225	30064772834
107374182525	25769804140	30064772835
107374182525	68719478479	55834575226
107374182525	55834575226	30064772841
107374182525	30064772836	68719478477
107374182525	30064772838	68719478478
107374182525	68719478478	25769804140
107374182525	68719478476	30064772837
107374182525	30064772837	30064772836
107374182525	30064772839	30064772838
107374182525	68719478477	30064772839
107374182526	30064772843	30064772842
107374182526	68719478480	55834575227
107374182526	55834575227	30064772843
107374182527	30064772844	68719478484
107374182527	30064772845	68719478482
107374182527	68719478482	68719478483
107374182527	68719478483	30064772844
107374182527	30064772847	90194313570
107374182527	90194313570	30064772846
107374182527	68719478481	55834575228
107374182527	55834575228	30064772845
107374182527	68719478484	55834575229
107374182527	55834575229	30064772847
107374182528	30064772848	68719478487
107374182528	30064772849	68719478486
107374182528	68719478486	30064772848
107374182528	30064772851	90194313571
107374182528	90194313571	30064772850
107374182528	68719478485	55834575230
107374182528	55834575230	30064772849
107374182528	68719478487	55834575231
107374182528	55834575231	30064772851
107374182529	30064772852	68719478489
107374182529	30064772853	30064772852
107374182529	30064772855	90194313572
107374182529	90194313572	30064772854
107374182529	68719478488	55834575232
107374182529	55834575232	30064772853
107374182529	68719478489	55834575233
107374182529	55834575233	30064772855
107374182530	30064772856	68719478492
107374182530	30064772857	68719478491
107374182530	68719478491	30064772856
107374182530	30064772858	141733920870
107374182530	68719478490	55834575234
107374182530	55834575234	30064772857
107374182530	30064772859	68719478493
107374182530	68719478493	68719478494
107374182530	30064772860	30064772858
107374182530	68719478492	55834575235
107374182530	55834575235	30064772859
107374182530	68719478494	55834575236
107374182530	55834575236	30064772860
107374182531	30064772866	176093659159
107374182531	68719478499	90194313573
107374182531	90194313573	30064772866
107374182531	30064772868	30064772867
107374182531	176093659159	68719478500
107374182531	68719478500	30064772868
107374182532	30064772869	68719478501
107374182532	30064772869	68719478503
107374182532	30064772872	68719478504
107374182532	30064772877	68719478514
107374182532	30064772877	68719478516
107374182532	30064772885	30064772891
107374182532	30064772891	68719478528
107374182532	30064772891	68719478536
107374182532	90194313574	30064772869
107374182532	68719478503	90194313576
107374182532	90194313576	30064772872
107374182532	30064772873	68719478511
107374182532	30064772873	30064772877
107374182532	30064772879	68719478520
107374182532	30064772879	68719478523
107374182532	68719478523	68719478524
107374182532	30064772886	30064772885
107374182532	68719478536	141733920874
107374182532	30064772870	68719478503
107374182532	30064772874	68719478510
107374182532	68719478510	30064772873
107374182532	30064772876	68719478513
107374182532	30064772878	68719478516
107374182532	30064772880	68719478519
107374182532	68719478519	30064772879
107374182532	30064772884	68719478522
107374182532	25769804155	30064772886
107374182532	68719478501	68719478502
107374182532	30064772871	30064772870
107374182532	68719478504	68719478505
107374182532	68719478505	68719478506
107374182532	30064772875	68719478507
107374182532	68719478507	68719478508
107374182532	68719478508	68719478509
107374182532	68719478509	30064772874
107374182532	68719478511	68719478512
107374182532	68719478512	90194313577
107374182532	90194313577	30064772876
107374182532	68719478513	141733920871
107374182532	68719478514	68719478515
107374182532	68719478515	30064772878
107374182532	68719478516	68719478517
107374182532	30064772881	176093659160
107374182532	30064772882	30064772880
107374182532	68719478520	68719478521
107374182532	68719478521	90194313579
107374182532	90194313579	30064772884
107374182532	68719478522	141733920872
107374182532	30064772887	68719478525
107374182532	30064772889	68719478527
107374182532	68719478527	25769804155
107374182532	30064772892	68719478533
107374182532	30064772892	68719478536
107374182532	68719478502	90194313575
107374182532	90194313575	30064772871
107374182532	68719478506	30064772875
107374182532	68719478517	90194313578
107374182532	90194313578	30064772881
107374182532	176093659160	68719478518
107374182532	30064772883	30064772882
107374182532	68719478524	30064772888
107374182532	30064772888	30064772887
107374182532	30064772890	68719478526
107374182532	68719478526	30064772889
107374182532	30064772893	68719478532
107374182532	68719478532	30064772892
107374182532	30064772895	68719478535
107374182532	68719478518	30064772883
107374182532	68719478525	30064772890
107374182532	68719478528	68719478529
107374182532	68719478529	120259084294
107374182532	120259084294	68719478530
107374182532	68719478530	68719478531
107374182532	30064772894	30064772893
107374182532	68719478533	68719478534
107374182532	68719478534	90194313580
107374182532	90194313580	30064772895
107374182532	68719478535	141733920873
107374182532	68719478531	30064772894
107374182533	30064772896	68719478537
107374182533	30064772896	68719478539
107374182533	30064772899	68719478540
107374182533	30064772904	68719478550
107374182533	30064772904	68719478552
107374182533	30064772912	68719478562
107374182533	30064772915	68719478565
107374182533	30064772918	68719478568
107374182533	30064772919	68719478569
107374182533	30064772920	30064772921
107374182533	30064772921	90194313589
107374182533	90194313581	30064772896
107374182533	68719478539	90194313583
107374182533	90194313583	30064772899
107374182533	30064772900	68719478547
107374182533	30064772900	30064772904
107374182533	30064772906	68719478556
107374182533	30064772906	68719478559
107374182533	68719478559	68719478560
107374182533	30064772913	30064772912
107374182533	68719478562	68719478563
107374182533	30064772916	30064772915
107374182533	68719478565	68719478566
107374182533	68719478566	68719478567
107374182533	68719478567	30064772918
107374182533	68719478568	30064772919
107374182533	68719478569	30064772920
107374182533	30064772897	68719478539
107374182533	30064772901	68719478546
107374182533	68719478546	30064772900
107374182533	30064772903	68719478549
107374182533	30064772905	68719478552
107374182533	30064772907	68719478555
107374182533	68719478555	30064772906
107374182533	30064772911	68719478558
107374182533	68719478560	68719478561
107374182533	30064772914	30064772913
107374182533	68719478563	68719478564
107374182533	30064772917	30064772916
107374182533	68719478537	68719478538
107374182533	30064772898	30064772897
107374182533	68719478540	68719478541
107374182533	68719478541	68719478542
107374182533	30064772902	68719478543
107374182533	68719478543	68719478544
107374182533	68719478544	68719478545
107374182533	68719478545	30064772901
107374182533	68719478547	68719478548
107374182533	68719478548	90194313584
107374182533	90194313584	30064772903
107374182533	68719478549	141733920875
107374182533	68719478550	68719478551
107374182533	68719478551	30064772905
107374182533	68719478552	68719478553
107374182533	30064772908	176093659161
107374182533	30064772909	30064772907
107374182533	68719478556	68719478557
107374182533	68719478557	90194313586
107374182533	90194313586	30064772911
107374182533	68719478558	141733920876
107374182533	68719478561	90194313587
107374182533	90194313587	30064772914
107374182533	68719478564	90194313588
107374182533	90194313588	30064772917
107374182533	90194313589	141733920877
107374182533	68719478538	90194313582
107374182533	90194313582	30064772898
107374182533	68719478542	30064772902
107374182533	68719478553	90194313585
107374182533	90194313585	30064772908
107374182533	176093659161	68719478554
107374182533	30064772910	30064772909
107374182533	68719478554	30064772910
107374182534	30064772922	68719478570
107374182534	30064772922	68719478572
107374182534	30064772925	68719478573
107374182534	30064772930	68719478583
107374182534	30064772930	68719478585
107374182534	30064772938	68719478595
107374182534	30064772941	68719478597
107374182534	30064772942	30064772943
107374182534	30064772943	90194313597
107374182534	90194313590	30064772922
107374182534	68719478572	90194313592
107374182534	90194313592	30064772925
107374182534	30064772926	68719478580
107374182534	30064772926	30064772930
107374182534	30064772932	68719478589
107374182534	30064772932	68719478592
107374182534	68719478592	68719478593
107374182534	30064772939	30064772938
107374182534	68719478595	68719478596
107374182534	68719478596	30064772941
107374182534	68719478597	30064772942
107374182534	30064772923	68719478572
107374182534	30064772927	68719478579
107374182534	68719478579	30064772926
107374182534	30064772929	68719478582
107374182534	30064772931	68719478585
107374182534	30064772933	68719478588
107374182534	68719478588	30064772932
107374182534	30064772937	68719478591
107374182534	68719478593	68719478594
107374182534	30064772940	30064772939
107374182534	68719478570	68719478571
107374182534	30064772924	30064772923
107374182534	68719478573	68719478574
107374182534	68719478574	68719478575
107374182534	30064772928	68719478576
107374182534	68719478576	68719478577
107374182534	68719478577	68719478578
107374182534	68719478578	30064772927
107374182534	68719478580	68719478581
107374182534	68719478581	90194313593
107374182534	90194313593	30064772929
107374182534	68719478582	141733920878
107374182534	68719478583	68719478584
107374182534	68719478584	30064772931
107374182534	68719478585	68719478586
107374182534	30064772934	176093659162
107374182534	30064772935	30064772933
107374182534	68719478589	68719478590
107374182534	68719478590	90194313595
107374182534	90194313595	30064772937
107374182534	68719478591	141733920879
107374182534	68719478594	90194313596
107374182534	90194313596	30064772940
107374182534	90194313597	141733920880
107374182534	68719478571	90194313591
107374182534	90194313591	30064772924
107374182534	68719478575	30064772928
107374182534	68719478586	90194313594
107374182534	90194313594	30064772934
107374182534	176093659162	68719478587
107374182534	30064772936	30064772935
107374182534	68719478587	30064772936
107374182535	30064772944	68719478598
107374182535	30064772944	68719478600
107374182535	30064772947	68719478601
107374182535	30064772952	68719478611
107374182535	30064772952	68719478613
107374182535	30064772960	30064772961
107374182535	30064772961	90194313604
107374182535	90194313598	30064772944
107374182535	68719478600	90194313600
107374182535	90194313600	30064772947
107374182535	30064772948	68719478608
107374182535	30064772948	30064772952
107374182535	30064772954	68719478617
107374182535	30064772954	68719478620
107374182535	68719478620	30064772960
107374182535	30064772945	68719478600
107374182535	30064772949	68719478607
107374182535	68719478607	30064772948
107374182535	30064772951	68719478610
107374182535	30064772953	68719478613
107374182535	30064772955	68719478616
107374182535	68719478616	30064772954
107374182535	30064772959	68719478619
107374182535	68719478598	68719478599
107374182535	30064772946	30064772945
107374182535	68719478601	68719478602
107374182535	68719478602	68719478603
107374182535	30064772950	68719478604
107374182535	68719478604	68719478605
107374182535	68719478605	68719478606
107374182535	68719478606	30064772949
107374182535	68719478608	68719478609
107374182535	68719478609	90194313601
107374182535	90194313601	30064772951
107374182535	68719478610	141733920881
107374182535	68719478611	68719478612
107374182535	68719478612	30064772953
107374182535	68719478613	68719478614
107374182535	30064772956	176093659163
107374182535	30064772957	30064772955
107374182535	68719478617	68719478618
107374182535	68719478618	90194313603
107374182535	90194313603	30064772959
107374182535	68719478619	141733920882
107374182535	90194313604	141733920883
107374182535	68719478599	90194313599
107374182535	90194313599	30064772946
107374182535	68719478603	30064772950
107374182535	68719478614	90194313602
107374182535	90194313602	30064772956
107374182535	176093659163	68719478615
107374182535	30064772958	30064772957
107374182535	68719478615	30064772958
107374182536	68719478638	68719478639
107374182536	25769804183	30064772984
107374182536	30064772985	68719478640
107374182536	30064772987	68719478641
107374182536	68719478641	25769804183
107374182536	68719478639	30064772986
107374182536	30064772986	30064772985
107374182536	30064772988	30064772987
107374182536	68719478640	30064772988
107374182537	30064772962	68719478621
107374182537	30064772962	68719478627
107374182537	30064772969	68719478629
107374182537	30064772971	68719478631
107374182537	30064772970	68719478628
107374182537	68719478628	30064772969
107374182537	30064772972	68719478630
107374182537	68719478630	30064772971
107374182537	30064772974	68719478632
107374182537	68719478632	30064772973
107374182537	68719478627	55834575239
107374182537	55834575239	30064772970
107374182537	68719478629	55834575240
107374182537	55834575240	30064772972
107374182537	68719478631	55834575241
107374182537	55834575241	30064772974
107374182537	30064772963	68719478625
107374182537	30064772963	68719478627
107374182537	30064772964	68719478624
107374182537	68719478624	30064772963
107374182537	30064772968	141733920884
107374182537	30064772965	68719478622
107374182537	68719478622	90194313605
107374182537	90194313605	68719478623
107374182537	30064772966	30064772964
107374182537	68719478625	68719478626
107374182537	68719478626	90194313606
107374182537	90194313606	30064772968
107374182537	68719478621	55834575237
107374182537	55834575237	30064772965
107374182537	30064772967	30064772966
107374182537	68719478623	55834575238
107374182537	55834575238	30064772967
107374182538	30064772976	68719478634
107374182538	30064772977	30064772975
107374182538	68719478633	55834575242
107374182538	55834575242	30064772976
107374182538	68719478634	55834575243
107374182538	55834575243	30064772977
107374182539	30064772978	68719478636
107374182539	30064772979	55834575245
107374182539	55834575245	30064772978
107374182539	68719478635	55834575244
107374182539	55834575244	30064772979
107374182539	30064772981	30064772980
107374182539	30064772982	68719478637
107374182539	30064772983	30064772981
107374182539	68719478636	55834575246
107374182539	55834575246	30064772982
107374182539	68719478637	55834575247
107374182539	55834575247	30064772983
107374182540	30064772989	68719478642
107374182540	30064772989	68719478644
107374182540	30064772992	68719478645
107374182540	30064772997	68719478655
107374182540	30064772997	68719478657
107374182540	30064773005	68719478666
107374182540	30064773007	68719478669
107374182540	30064773009	68719478671
107374182540	30064773011	68719478680
107374182540	30064773018	30064773019
107374182540	30064773019	90194313618
107374182540	90194313607	30064772989
107374182540	68719478644	90194313609
107374182540	90194313609	30064772992
107374182540	30064772993	68719478652
107374182540	30064772993	30064772997
107374182540	30064772999	68719478661
107374182540	30064772999	68719478664
107374182540	68719478664	68719478665
107374182540	30064773006	30064773005
107374182540	68719478666	68719478667
107374182540	30064773008	30064773007
107374182540	68719478669	68719478670
107374182540	30064773010	30064773009
107374182540	68719478671	68719478672
107374182540	30064773012	30064773011
107374182540	68719478680	30064773018
107374182540	30064772990	68719478644
107374182540	30064772994	68719478651
107374182540	68719478651	30064772993
107374182540	30064772996	68719478654
107374182540	30064772998	68719478657
107374182540	30064773000	68719478660
107374182540	68719478660	30064772999
107374182540	30064773004	68719478663
107374182540	68719478665	90194313613
107374182540	90194313613	30064773006
107374182540	68719478667	68719478668
107374182540	68719478668	90194313614
107374182540	90194313614	90194313615
107374182540	90194313615	30064773008
107374182540	68719478670	90194313616
107374182540	90194313616	30064773010
107374182540	25769804189	30064773012
107374182540	68719478642	68719478643
107374182540	30064772991	30064772990
107374182540	68719478645	68719478646
107374182540	68719478646	68719478647
107374182540	30064772995	68719478648
107374182540	68719478648	68719478649
107374182540	68719478649	68719478650
107374182540	68719478650	30064772994
107374182540	68719478652	68719478653
107374182540	68719478653	90194313610
107374182540	90194313610	30064772996
107374182540	68719478654	141733920885
107374182540	68719478655	68719478656
107374182540	68719478656	30064772998
107374182540	68719478657	68719478658
107374182540	30064773001	176093659164
107374182540	30064773002	30064773000
107374182540	68719478661	68719478662
107374182540	68719478662	90194313612
107374182540	90194313612	30064773004
107374182540	68719478663	141733920886
107374182540	30064773013	68719478673
107374182540	30064773015	68719478679
107374182540	68719478679	25769804189
107374182540	90194313618	141733920887
107374182540	68719478643	90194313608
107374182540	90194313608	30064772991
107374182540	68719478647	30064772995
107374182540	68719478658	90194313611
107374182540	90194313611	30064773001
107374182540	176093659164	68719478659
107374182540	30064773003	30064773002
107374182540	68719478672	30064773014
107374182540	30064773014	30064773013
107374182540	30064773016	68719478674
107374182540	68719478674	68719478675
107374182540	30064773017	68719478676
107374182540	68719478676	68719478677
107374182540	68719478677	68719478678
107374182540	68719478678	30064773015
107374182540	68719478659	30064773003
107374182540	68719478673	30064773016
107374182540	68719478675	90194313617
107374182540	90194313617	30064773017
107374182541	30064773020	68719478683
107374182541	68719478681	68719478682
107374182541	68719478682	30064773020
107374182541	68719478683	141733920888
107374182542	90194313619	141733920889
107374182543	30064773021	141733920890
107374182543	68719478684	68719478685
107374182543	68719478685	30064773021
107374182544	30064773022	68719478686
107374182544	30064773022	120259084297
107374182544	30064773030	68719478699
107374182544	30064773030	120259084299
107374182544	30064773038	68719478712
107374182544	30064773038	120259084301
107374182544	30064773046	68719478725
107374182544	30064773046	120259084303
107374182544	30064773054	68719478738
107374182544	30064773054	120259084305
107374182544	30064773062	68719478751
107374182544	30064773062	120259084307
107374182544	30064773070	68719478764
107374182544	30064773070	120259084309
107374182544	30064773078	68719478777
107374182544	30064773078	120259084311
107374182544	30064773086	68719478790
107374182544	30064773086	120259084313
107374182544	30064773094	68719478803
107374182544	30064773094	120259084315
107374182544	30064773102	68719478816
107374182544	30064773102	120259084317
107374182544	30064773110	68719478829
107374182544	30064773110	120259084319
107374182544	30064773118	68719478842
107374182544	30064773118	120259084321
107374182544	30064773126	68719478855
107374182544	30064773126	120259084323
107374182544	30064773134	68719478868
107374182544	30064773134	120259084325
107374182544	30064773142	68719478881
107374182544	30064773142	120259084327
107374182544	30064773150	68719478894
107374182544	30064773150	120259084329
107374182544	30064773158	68719478907
107374182544	30064773158	120259084331
107374182544	30064773166	68719478920
107374182544	30064773166	120259084333
107374182544	30064773174	68719478933
107374182544	30064773174	120259084335
107374182544	30064773182	68719478946
107374182544	120259084295	30064773022
107374182544	120259084297	30064773030
107374182544	120259084299	30064773038
107374182544	120259084301	30064773046
107374182544	120259084303	30064773054
107374182544	120259084305	30064773062
107374182544	120259084307	30064773070
107374182544	120259084309	30064773078
107374182544	120259084311	30064773086
107374182544	120259084313	30064773094
107374182544	120259084315	30064773102
107374182544	120259084317	30064773110
107374182544	120259084319	30064773118
107374182544	120259084321	30064773126
107374182544	120259084323	30064773134
107374182544	120259084325	30064773142
107374182544	120259084327	30064773150
107374182544	120259084329	30064773158
107374182544	120259084331	30064773166
107374182544	120259084333	30064773174
107374182544	120259084335	30064773182
107374182544	30064773023	68719478691
107374182544	30064773023	68719478693
107374182544	30064773027	68719478697
107374182544	30064773027	120259084297
107374182544	30064773031	68719478704
107374182544	30064773031	68719478706
107374182544	30064773035	68719478710
107374182544	30064773035	120259084299
107374182544	30064773039	68719478717
107374182544	30064773039	68719478719
107374182544	30064773043	68719478723
107374182544	30064773043	120259084301
107374182544	30064773047	68719478730
107374182544	30064773047	68719478732
107374182544	30064773051	68719478736
107374182544	30064773051	120259084303
107374182544	30064773055	68719478743
107374182544	30064773055	68719478745
107374182544	30064773059	68719478749
107374182544	30064773059	120259084305
107374182544	30064773063	68719478756
107374182544	30064773063	68719478758
107374182544	30064773067	68719478762
107374182544	30064773067	120259084307
107374182544	30064773071	68719478769
107374182544	30064773071	68719478771
107374182544	30064773075	68719478775
107374182544	30064773075	120259084309
107374182544	30064773079	68719478782
107374182544	30064773079	68719478784
107374182544	30064773083	68719478788
107374182544	30064773083	120259084311
107374182544	30064773087	68719478795
107374182544	30064773087	68719478797
107374182544	30064773091	68719478801
107374182544	30064773091	120259084313
107374182544	30064773095	68719478808
107374182544	30064773095	68719478810
107374182544	30064773099	68719478814
107374182544	30064773099	120259084315
107374182544	30064773103	68719478821
107374182544	30064773103	68719478823
107374182544	30064773107	68719478827
107374182544	30064773107	120259084317
107374182544	30064773111	68719478834
107374182544	30064773111	68719478836
107374182544	30064773115	68719478840
107374182544	30064773115	120259084319
107374182544	30064773119	68719478847
107374182544	30064773119	68719478849
107374182544	30064773123	68719478853
107374182544	30064773123	120259084321
107374182544	30064773127	68719478860
107374182544	30064773127	68719478862
107374182544	30064773131	68719478866
107374182544	30064773131	120259084323
107374182544	30064773135	68719478873
107374182544	30064773135	68719478875
107374182544	30064773139	68719478879
107374182544	30064773139	120259084325
107374182544	30064773143	68719478886
107374182544	30064773143	68719478888
107374182544	30064773147	68719478892
107374182544	30064773147	120259084327
107374182544	30064773151	68719478899
107374182544	30064773151	68719478901
107374182544	30064773155	68719478905
107374182544	30064773155	120259084329
107374182544	30064773159	68719478912
107374182544	30064773159	68719478914
107374182544	30064773163	68719478918
107374182544	30064773163	120259084331
107374182544	30064773167	68719478925
107374182544	30064773167	68719478927
107374182544	30064773171	68719478931
107374182544	30064773171	120259084333
107374182544	30064773175	68719478938
107374182544	30064773175	68719478940
107374182544	30064773179	68719478944
107374182544	30064773179	120259084335
107374182544	30064773183	68719478951
107374182544	30064773183	68719478953
107374182544	30064773187	68719478957
107374182544	30064773024	68719478690
107374182544	68719478690	30064773023
107374182544	30064773026	141733920891
107374182544	30064773028	68719478696
107374182544	68719478696	30064773027
107374182544	30064773029	141733920892
107374182544	30064773032	68719478703
107374182544	68719478703	30064773031
107374182544	30064773034	141733920893
107374182544	30064773036	68719478709
107374182544	68719478709	30064773035
107374182544	30064773037	141733920894
107374182544	30064773040	68719478716
107374182544	68719478716	30064773039
107374182544	30064773042	141733920895
107374182544	30064773044	68719478722
107374182544	68719478722	30064773043
107374182544	30064773045	141733920896
107374182544	30064773048	68719478729
107374182544	68719478729	30064773047
107374182544	30064773050	141733920897
107374182544	30064773052	68719478735
107374182544	68719478735	30064773051
107374182544	30064773053	141733920898
107374182544	30064773056	68719478742
107374182544	68719478742	30064773055
107374182544	30064773058	141733920899
107374182544	30064773060	68719478748
107374182544	68719478748	30064773059
107374182544	30064773061	141733920900
107374182544	30064773064	68719478755
107374182544	68719478755	30064773063
107374182544	30064773066	141733920901
107374182544	30064773068	68719478761
107374182544	68719478761	30064773067
107374182544	30064773069	141733920902
107374182544	30064773072	68719478768
107374182544	68719478768	30064773071
107374182544	30064773074	141733920903
107374182544	30064773076	68719478774
107374182544	68719478774	30064773075
107374182544	30064773077	141733920904
107374182544	30064773080	68719478781
107374182544	68719478781	30064773079
107374182544	30064773082	141733920905
107374182544	30064773084	68719478787
107374182544	68719478787	30064773083
107374182544	30064773085	141733920906
107374182544	30064773088	68719478794
107374182544	68719478794	30064773087
107374182544	30064773090	141733920907
107374182544	30064773092	68719478800
107374182544	68719478800	30064773091
107374182544	30064773093	141733920908
107374182544	30064773096	68719478807
107374182544	68719478807	30064773095
107374182544	30064773098	141733920909
107374182544	30064773100	68719478813
107374182544	68719478813	30064773099
107374182544	30064773101	141733920910
107374182544	30064773104	68719478820
107374182544	68719478820	30064773103
107374182544	30064773106	141733920911
107374182544	30064773108	68719478826
107374182544	68719478826	30064773107
107374182544	30064773109	141733920912
107374182544	30064773112	68719478833
107374182544	68719478833	30064773111
107374182544	30064773114	141733920913
107374182544	30064773116	68719478839
107374182544	68719478839	30064773115
107374182544	30064773117	141733920914
107374182544	30064773120	68719478846
107374182544	68719478846	30064773119
107374182544	30064773122	141733920915
107374182544	30064773124	68719478852
107374182544	68719478852	30064773123
107374182544	30064773125	141733920916
107374182544	30064773128	68719478859
107374182544	68719478859	30064773127
107374182544	30064773130	141733920917
107374182544	30064773132	68719478865
107374182544	68719478865	30064773131
107374182544	30064773133	141733920918
107374182544	30064773136	68719478872
107374182544	68719478872	30064773135
107374182544	30064773138	141733920919
107374182544	30064773140	68719478878
107374182544	68719478878	30064773139
107374182544	30064773141	141733920920
107374182544	30064773144	68719478885
107374182544	68719478885	30064773143
107374182544	30064773146	141733920921
107374182544	30064773148	68719478891
107374182544	68719478891	30064773147
107374182544	30064773149	141733920922
107374182544	30064773152	68719478898
107374182544	68719478898	30064773151
107374182544	30064773154	141733920923
107374182544	30064773156	68719478904
107374182544	68719478904	30064773155
107374182544	30064773157	141733920924
107374182544	30064773160	68719478911
107374182544	68719478911	30064773159
107374182544	30064773162	141733920925
107374182544	30064773164	68719478917
107374182544	68719478917	30064773163
107374182544	30064773165	141733920926
107374182544	30064773168	68719478924
107374182544	68719478924	30064773167
107374182544	30064773170	141733920927
107374182544	30064773172	68719478930
107374182544	68719478930	30064773171
107374182544	30064773173	141733920928
107374182544	30064773176	68719478937
107374182544	68719478937	30064773175
107374182544	30064773178	141733920929
107374182544	30064773180	68719478943
107374182544	68719478943	30064773179
107374182544	30064773181	141733920930
107374182544	30064773184	68719478950
107374182544	68719478950	30064773183
107374182544	30064773186	141733920931
107374182544	30064773188	68719478956
107374182544	68719478956	30064773187
107374182544	30064773189	141733920932
107374182544	68719478686	68719478687
107374182544	68719478687	90194313620
107374182544	90194313620	120259084296
107374182544	120259084296	68719478688
107374182544	68719478688	68719478689
107374182544	30064773025	30064773024
107374182544	68719478691	68719478692
107374182544	68719478692	90194313621
107374182544	90194313621	30064773026
107374182544	68719478693	68719478694
107374182544	68719478694	90194313622
107374182544	90194313622	68719478695
107374182544	68719478695	30064773028
107374182544	68719478697	68719478698
107374182544	68719478698	90194313623
107374182544	90194313623	30064773029
107374182544	68719478699	68719478700
107374182544	68719478700	90194313624
107374182544	90194313624	120259084298
107374182544	120259084298	68719478701
107374182544	68719478701	68719478702
107374182544	30064773033	30064773032
107374182544	68719478704	68719478705
107374182544	68719478705	90194313625
107374182544	90194313625	30064773034
107374182544	68719478706	68719478707
107374182544	68719478707	90194313626
107374182544	90194313626	68719478708
107374182544	68719478708	30064773036
107374182544	68719478710	68719478711
107374182544	68719478711	90194313627
107374182544	90194313627	30064773037
107374182544	68719478712	68719478713
107374182544	68719478713	90194313628
107374182544	90194313628	120259084300
107374182544	120259084300	68719478714
107374182544	68719478714	68719478715
107374182544	30064773041	30064773040
107374182544	68719478717	68719478718
107374182544	68719478718	90194313629
107374182544	90194313629	30064773042
107374182544	68719478719	68719478720
107374182544	68719478720	90194313630
107374182544	90194313630	68719478721
107374182544	68719478721	30064773044
107374182544	68719478723	68719478724
107374182544	68719478724	90194313631
107374182544	90194313631	30064773045
107374182544	68719478725	68719478726
107374182544	68719478726	90194313632
107374182544	90194313632	120259084302
107374182544	120259084302	68719478727
107374182544	68719478727	68719478728
107374182544	30064773049	30064773048
107374182544	68719478730	68719478731
