107374182451	90194313433	30064772229
107374182451	30064772230	68719477821
107374182451	30064772230	68719477822
107374182451	68719477822	30064772246
107374182451	30064772254	141733920889
107374182451	68719477806	30064772225
107374182451	30064772231	68719477818
107374182451	30064772231	30064772230
107374182451	30064772241	30064772230
107374182451	68719477834	30064772254
107374182451	30064772232	68719477814
107374182451	30064772232	30064772231
107374182451	30064772236	30064772231
107374182451	30064772242	30064772241
107374182451	30064772245	141733920887
107374182451	90194313440	68719477823
107374182451	90194313440	68719477834
107374182451	30064772233	30064772232
107374182451	30064772237	30064772236
107374182451	68719477818	68719477819
107374182451	30064772243	90194313439
107374182451	90194313439	68719477820
107374182451	30064772244	30064772242
107374182451	68719477821	30064772245
107374182451	30064772247	68719477829
107374182451	68719477811	68719477812
107374182451	30064772234	90194313435
107374182451	90194313435	68719477813
107374182451	30064772235	30064772233
107374182451	68719477814	68719477815
107374182451	30064772238	90194313437
107374182451	90194313437	68719477816
107374182451	30064772239	68719477817
107374182451	30064772240	30064772237
107374182451	68719477819	90194313438
107374182451	90194313438	30064772243
107374182451	68719477820	30064772244
107374182451	68719477823	68719477824
107374182451	30064772248	30064772247
107374182451	30064772251	90194313440
107374182451	30064772251	68719477831
107374182451	68719477812	90194313434
107374182451	90194313434	30064772234
107374182451	68719477813	30064772235
107374182451	68719477815	90194313436
107374182451	90194313436	30064772238
107374182451	68719477816	30064772239
107374182451	68719477817	30064772240
107374182451	30064772249	176093659151
107374182451	30064772250	68719477826
107374182451	68719477826	68719477827
107374182451	68719477827	68719477828
107374182451	68719477828	30064772248
107374182451	68719477829	68719477830
107374182451	68719477830	30064772251
107374182451	30064772252	68719477833
107374182451	68719477824	55834574890
107374182451	55834574890	30064772249
107374182451	176093659151	68719477825
107374182451	68719477825	30064772250
107374182451	68719477831	68719477832
107374182451	68719477832	30064772252
107374182451	30064772253	141733920888
107374182451	68719477833	30064772253
107374182452	30064772255	68719477837
107374182452	30064772257	68719477838
107374182452	30064772268	68719477847
107374182452	30064772269	68719477848
107374182452	30064772269	68719477858
107374182452	68719477835	68719477836
107374182452	30064772256	30064772255
107374182452	68719477837	90194313441
107374182452	90194313441	30064772257
107374182452	30064772258	68719477844
107374182452	30064772258	68719477845
107374182452	68719477845	68719477846
107374182452	68719477846	30064772268
107374182452	68719477847	30064772269
107374182452	30064772278	141733920892
107374182452	68719477836	30064772256
107374182452	30064772259	68719477841
107374182452	30064772259	30064772258
107374182452	30064772263	30064772258
107374182452	68719477858	68719477859
107374182452	68719477859	30064772278
107374182452	30064772260	30064772259
107374182452	30064772264	30064772263
107374182452	30064772267	141733920890
107374182452	90194313446	68719477848
107374182452	90194313446	68719477858
107374182452	68719477838	68719477839
107374182452	30064772261	90194313443
107374182452	90194313443	68719477840
107374182452	30064772262	30064772260
107374182452	68719477841	68719477842
107374182452	30064772265	90194313445
107374182452	90194313445	68719477843
107374182452	30064772266	30064772264
107374182452	68719477844	30064772267
107374182452	30064772270	68719477853
107374182452	68719477839	90194313442
107374182452	90194313442	30064772261
107374182452	68719477840	30064772262
107374182452	68719477842	90194313444
107374182452	90194313444	30064772265
107374182452	68719477843	30064772266
107374182452	68719477848	68719477849
107374182452	30064772271	30064772270
107374182452	30064772275	90194313446
107374182452	30064772275	68719477855
107374182452	30064772272	68719477850
107374182452	68719477850	68719477851
107374182452	30064772273	68719477852
107374182452	30064772274	30064772271
107374182452	68719477853	68719477854
107374182452	68719477854	30064772275
107374182452	30064772276	68719477857
107374182452	68719477849	55834574891
107374182452	55834574891	30064772272
107374182452	68719477851	30064772273
107374182452	68719477852	30064772274
107374182452	68719477855	68719477856
107374182452	68719477856	30064772276
107374182452	30064772277	141733920891
107374182452	68719477857	30064772277
107374182453	30064772279	68719477862
107374182453	30064772281	68719477863
107374182453	30064772287	68719477868
107374182453	30064772288	68719477869
107374182453	30064772288	68719477878
107374182453	68719477860	68719477861
107374182453	30064772280	30064772279
107374182453	68719477862	90194313447
107374182453	90194313447	30064772281
107374182453	30064772282	68719477866
107374182453	30064772282	68719477867
107374182453	68719477867	90194313450
107374182453	90194313450	30064772287
107374182453	68719477868	30064772288
107374182453	30064772296	141733920895
107374182453	68719477861	30064772280
107374182453	30064772283	30064772282
107374182453	68719477878	68719477879
107374182453	68719477879	30064772296
107374182453	68719477863	68719477864
107374182453	30064772284	90194313449
107374182453	90194313449	68719477865
107374182453	30064772285	30064772283
107374182453	30064772286	141733920893
107374182453	90194313451	68719477869
107374182453	90194313451	68719477878
107374182453	68719477864	90194313448
107374182453	90194313448	30064772284
107374182453	68719477865	30064772285
107374182453	68719477866	30064772286
107374182453	30064772289	68719477873
107374182453	68719477869	68719477870
107374182453	30064772290	30064772289
107374182453	30064772293	90194313451
107374182453	30064772293	68719477875
107374182453	30064772291	68719477871
107374182453	68719477871	68719477872
107374182453	30064772292	30064772290
107374182453	68719477873	68719477874
107374182453	68719477874	30064772293
107374182453	30064772294	68719477877
107374182453	68719477870	55834574892
107374182453	55834574892	30064772291
107374182453	68719477872	30064772292
107374182453	68719477875	68719477876
107374182453	68719477876	30064772294
107374182453	30064772295	141733920894
107374182453	68719477877	30064772295
107374182454	30064772297	68719477882
107374182454	30064772299	68719477883
107374182454	30064772305	68719477888
107374182454	30064772306	68719477889
107374182454	30064772306	68719477898
107374182454	68719477880	68719477881
107374182454	30064772298	30064772297
107374182454	68719477882	90194313452
107374182454	90194313452	30064772299
107374182454	30064772300	68719477886
107374182454	30064772300	68719477887
107374182454	68719477887	90194313455
107374182454	90194313455	30064772305
107374182454	68719477888	30064772306
107374182454	30064772314	141733920898
107374182454	68719477881	30064772298
107374182454	30064772301	30064772300
107374182454	68719477898	68719477899
107374182454	68719477899	30064772314
107374182454	68719477883	68719477884
107374182454	30064772302	90194313454
107374182454	90194313454	68719477885
107374182454	30064772303	30064772301
107374182454	30064772304	141733920896
107374182454	90194313456	68719477889
107374182454	90194313456	68719477898
107374182454	68719477884	90194313453
107374182454	90194313453	30064772302
107374182454	68719477885	30064772303
107374182454	68719477886	30064772304
107374182454	30064772307	68719477893
107374182454	68719477889	68719477890
107374182454	30064772308	30064772307
107374182454	30064772311	90194313456
107374182454	30064772311	68719477895
107374182454	30064772309	68719477891
107374182454	68719477891	68719477892
107374182454	30064772310	30064772308
107374182454	68719477893	68719477894
107374182454	68719477894	30064772311
107374182454	30064772312	68719477897
107374182454	68719477890	55834574893
107374182454	55834574893	30064772309
107374182454	68719477892	30064772310
107374182454	68719477895	68719477896
107374182454	68719477896	30064772312
107374182454	30064772313	141733920897
107374182454	68719477897	30064772313
107374182455	30064772315	68719477902
107374182455	30064772317	68719477903
107374182455	30064772318	68719477904
107374182455	30064772319	68719477905
107374182455	30064772320	68719477906
107374182455	30064772321	68719477907
107374182455	30064772343	68719477922
107374182455	30064772344	68719477923
107374182455	30064772344	68719477936
107374182455	68719477900	68719477901
107374182455	30064772316	30064772315
107374182455	68719477902	90194313457
107374182455	90194313457	30064772317
107374182455	68719477903	90194313458
107374182455	90194313458	30064772318
107374182455	68719477904	90194313459
107374182455	90194313459	30064772319
107374182455	68719477905	90194313460
107374182455	90194313460	30064772320
107374182455	68719477906	90194313461
107374182455	90194313461	30064772321
107374182455	30064772322	68719477920
107374182455	30064772322	68719477921
107374182455	68719477921	90194313470
107374182455	90194313470	30064772343
107374182455	68719477922	30064772344
107374182455	30064772353	141733920901
107374182455	68719477901	30064772316
107374182455	30064772323	68719477917
107374182455	30064772323	30064772322
107374182455	30064772338	30064772322
107374182455	68719477936	68719477937
107374182455	68719477937	30064772353
107374182455	30064772324	68719477914
107374182455	30064772324	30064772323
107374182455	30064772334	30064772323
107374182455	30064772339	30064772338
107374182455	30064772342	141733920899
107374182455	90194313471	68719477923
107374182455	90194313471	68719477936
107374182455	30064772325	68719477910
107374182455	30064772325	30064772324
107374182455	30064772329	30064772324
107374182455	30064772335	30064772334
107374182455	68719477917	68719477918
107374182455	30064772340	90194313469
107374182455	90194313469	68719477919
107374182455	30064772341	30064772339
107374182455	68719477920	30064772342
107374182455	30064772345	68719477931
107374182455	30064772326	30064772325
107374182455	30064772330	30064772329
107374182455	68719477914	68719477915
107374182455	30064772336	90194313467
107374182455	90194313467	68719477916
107374182455	30064772337	30064772335
107374182455	68719477918	90194313468
107374182455	90194313468	30064772340
107374182455	68719477919	30064772341
107374182455	68719477923	68719477924
107374182455	30064772346	30064772345
107374182455	30064772350	90194313471
107374182455	30064772350	68719477933
107374182455	68719477907	68719477908
107374182455	30064772327	90194313463
107374182455	90194313463	68719477909
107374182455	30064772328	30064772326
107374182455	68719477910	68719477911
107374182455	30064772331	90194313465
107374182455	90194313465	68719477912
107374182455	30064772332	68719477913
107374182455	30064772333	30064772330
107374182455	68719477915	90194313466
107374182455	90194313466	30064772336
107374182455	68719477916	30064772337
107374182455	30064772347	176093659152
107374182455	30064772348	68719477926
107374182455	68719477926	68719477927
107374182455	68719477927	68719477928
107374182455	68719477928	68719477929
107374182455	68719477929	68719477930
107374182455	30064772349	30064772346
107374182455	68719477931	68719477932
107374182455	68719477932	30064772350
107374182455	30064772351	68719477935
107374182455	68719477908	90194313462
107374182455	90194313462	30064772327
107374182455	68719477909	30064772328
107374182455	68719477911	90194313464
107374182455	90194313464	30064772331
107374182455	68719477912	30064772332
107374182455	68719477913	30064772333
107374182455	68719477924	55834574894
107374182455	55834574894	30064772347
107374182455	176093659152	68719477925
107374182455	68719477925	30064772348
107374182455	68719477930	30064772349
107374182455	68719477933	68719477934
107374182455	68719477934	30064772351
107374182455	30064772352	141733920900
107374182455	68719477935	30064772352
107374182456	30064772354	68719477939
107374182456	30064772355	68719477940
107374182456	30064772374	68719477957
107374182456	30064772379	68719477958
107374182456	30064772379	68719477968
107374182456	68719477938	90194313472
107374182456	90194313472	30064772354
107374182456	68719477939	90194313473
107374182456	90194313473	30064772355
107374182456	30064772356	68719477952
107374182456	30064772356	68719477953
107374182456	68719477953	68719477954
107374182456	25769804066	30064772374
107374182456	68719477957	30064772379
107374182456	30064772387	141733920904
107374182456	30064772357	68719477948
107374182456	30064772357	30064772356
107374182456	30064772368	30064772356
107374182456	30064772375	68719477955
107374182456	30064772377	68719477956
107374182456	68719477956	25769804066
107374182456	68719477968	68719477969
107374182456	68719477969	68719477970
107374182456	68719477970	30064772387
107374182456	30064772358	68719477944
107374182456	30064772358	30064772357
107374182456	30064772363	30064772357
107374182456	30064772369	30064772368
107374182456	30064772373	141733920902
107374182456	68719477954	30064772376
107374182456	30064772376	30064772375
107374182456	30064772378	30064772377
107374182456	90194313480	68719477958
107374182456	90194313480	68719477968
107374182456	30064772359	30064772358
107374182456	30064772364	30064772363
107374182456	68719477948	68719477949
107374182456	30064772370	90194313479
107374182456	90194313479	68719477951
107374182456	30064772372	30064772369
107374182456	68719477952	30064772373
107374182456	68719477955	30064772378
107374182456	30064772380	68719477963
107374182456	68719477940	68719477941
107374182456	30064772360	90194313475
107374182456	90194313475	68719477943
107374182456	30064772362	30064772359
107374182456	68719477944	68719477945
107374182456	30064772365	90194313477
107374182456	90194313477	68719477947
107374182456	30064772367	30064772364
107374182456	68719477949	68719477950
107374182456	30064772371	30064772370
107374182456	68719477951	30064772372
107374182456	68719477958	68719477959
107374182456	30064772381	30064772380
107374182456	30064772384	90194313480
107374182456	30064772384	68719477965
107374182456	68719477941	68719477942
107374182456	30064772361	30064772360
107374182456	68719477943	30064772362
107374182456	68719477945	68719477946
107374182456	30064772366	30064772365
107374182456	68719477947	30064772367
107374182456	68719477950	90194313478
107374182456	90194313478	30064772371
107374182456	68719477959	68719477960
107374182456	30064772382	68719477961
107374182456	68719477961	68719477962
107374182456	30064772383	30064772381
107374182456	68719477963	68719477964
107374182456	68719477964	30064772384
107374182456	30064772385	68719477967
107374182456	68719477942	90194313474
107374182456	90194313474	30064772361
107374182456	68719477946	90194313476
107374182456	90194313476	30064772366
107374182456	68719477960	30064772382
107374182456	68719477962	30064772383
107374182456	68719477965	68719477966
107374182456	68719477966	30064772385
107374182456	30064772386	141733920903
107374182456	68719477967	30064772386
107374182457	30064772388	68719477972
107374182457	30064772401	68719477985
107374182457	30064772406	68719477986
107374182457	30064772406	68719477996
107374182457	68719477971	90194313481
107374182457	90194313481	30064772388
107374182457	30064772389	68719477980
107374182457	30064772389	68719477981
107374182457	68719477981	68719477982
107374182457	25769804072	30064772401
107374182457	68719477985	30064772406
107374182457	30064772414	141733920907
107374182457	30064772390	68719477976
107374182457	30064772390	30064772389
107374182457	30064772395	30064772389
107374182457	30064772402	68719477983
107374182457	30064772404	68719477984
107374182457	68719477984	25769804072
107374182457	68719477996	68719477997
107374182457	68719477997	68719477998
107374182457	68719477998	30064772414
107374182457	30064772391	30064772390
107374182457	30064772396	30064772395
107374182457	30064772400	141733920905
107374182457	68719477982	30064772403
107374182457	30064772403	30064772402
107374182457	30064772405	30064772404
107374182457	90194313486	68719477986
107374182457	90194313486	68719477996
107374182457	68719477972	68719477973
107374182457	30064772392	90194313483
107374182457	90194313483	68719477975
107374182457	30064772394	30064772391
107374182457	68719477976	68719477977
107374182457	30064772397	90194313485
107374182457	90194313485	68719477979
107374182457	30064772399	30064772396
107374182457	68719477980	30064772400
107374182457	68719477983	30064772405
107374182457	30064772407	68719477991
107374182457	68719477973	68719477974
107374182457	30064772393	30064772392
107374182457	68719477975	30064772394
107374182457	68719477977	68719477978
107374182457	30064772398	30064772397
107374182457	68719477979	30064772399
107374182457	68719477986	68719477987
107374182457	30064772408	30064772407
107374182457	30064772411	90194313486
107374182457	30064772411	68719477993
107374182457	68719477974	90194313482
107374182457	90194313482	30064772393
107374182457	68719477978	90194313484
107374182457	90194313484	30064772398
107374182457	68719477987	68719477988
107374182457	68719477988	68719477989
107374182457	30064772409	68719477990
107374182457	30064772410	30064772408
107374182457	68719477991	68719477992
107374182457	68719477992	30064772411
107374182457	30064772412	68719477995
107374182457	68719477989	30064772409
107374182457	68719477990	30064772410
107374182457	68719477993	68719477994
107374182457	68719477994	30064772412
107374182457	30064772413	141733920906
107374182457	68719477995	30064772413
107374182458	30064772415	68719478000
107374182458	30064772428	68719478013
107374182458	30064772433	68719478014
107374182458	30064772433	68719478024
107374182458	68719477999	90194313487
107374182458	90194313487	30064772415
107374182458	30064772416	68719478008
107374182458	30064772416	68719478009
107374182458	68719478009	68719478010
107374182458	25769804078	30064772428
107374182458	68719478013	30064772433
107374182458	30064772441	141733920910
107374182458	30064772417	68719478004
107374182458	30064772417	30064772416
107374182458	30064772422	30064772416
107374182458	30064772429	68719478011
107374182458	30064772431	68719478012
107374182458	68719478012	25769804078
107374182458	68719478024	68719478025
107374182458	68719478025	68719478026
107374182458	68719478026	30064772441
107374182458	30064772418	30064772417
107374182458	30064772423	30064772422
107374182458	30064772427	141733920908
107374182458	68719478010	30064772430
107374182458	30064772430	30064772429
107374182458	30064772432	30064772431
107374182458	90194313492	68719478014
107374182458	90194313492	68719478024
107374182458	68719478000	68719478001
107374182458	30064772419	90194313489
107374182458	90194313489	68719478003
107374182458	30064772421	30064772418
107374182458	68719478004	68719478005
107374182458	30064772424	90194313491
107374182458	90194313491	68719478007
107374182458	30064772426	30064772423
107374182458	68719478008	30064772427
107374182458	68719478011	30064772432
107374182458	30064772434	68719478019
107374182458	68719478001	68719478002
107374182458	30064772420	30064772419
107374182458	68719478003	30064772421
107374182458	68719478005	68719478006
107374182458	30064772425	30064772424
107374182458	68719478007	30064772426
107374182458	68719478014	68719478015
107374182458	30064772435	30064772434
107374182458	30064772438	90194313492
107374182458	30064772438	68719478021
107374182458	68719478002	90194313488
107374182458	90194313488	30064772420
107374182458	68719478006	90194313490
107374182458	90194313490	30064772425
107374182458	68719478015	68719478016
107374182458	68719478016	68719478017
107374182458	30064772436	68719478018
107374182458	30064772437	30064772435
107374182458	68719478019	68719478020
107374182458	68719478020	30064772438
107374182458	30064772439	68719478023
107374182458	68719478017	30064772436
107374182458	68719478018	30064772437
107374182458	68719478021	68719478022
107374182458	68719478022	30064772439
107374182458	30064772440	141733920909
107374182458	68719478023	30064772440
107374182459	30064772442	68719478028
107374182459	30064772443	68719478029
107374182459	30064772444	68719478030
107374182459	30064772445	68719478031
107374182459	30064772446	68719478032
107374182459	30064772478	68719478058
107374182459	30064772483	68719478059
107374182459	30064772483	68719478073
107374182459	68719478027	90194313493
107374182459	90194313493	30064772442
107374182459	68719478028	90194313494
107374182459	90194313494	30064772443
107374182459	68719478029	90194313495
107374182459	90194313495	30064772444
107374182459	68719478030	90194313496
107374182459	90194313496	30064772445
107374182459	68719478031	90194313497
107374182459	90194313497	30064772446
107374182459	30064772447	68719478053
107374182459	30064772447	68719478054
107374182459	68719478054	68719478055
107374182459	25769804084	30064772478
107374182459	68719478058	30064772483
107374182459	30064772492	141733920913
107374182459	30064772448	68719478049
107374182459	30064772448	30064772447
107374182459	30064772472	30064772447
107374182459	30064772479	68719478056
107374182459	30064772481	68719478057
107374182459	68719478057	25769804084
107374182459	68719478073	68719478074
107374182459	68719478074	68719478075
107374182459	68719478075	30064772492
107374182459	30064772449	68719478045
107374182459	30064772449	30064772448
107374182459	30064772467	30064772448
107374182459	30064772473	30064772472
107374182459	30064772477	141733920911
107374182459	68719478055	30064772480
107374182459	30064772480	30064772479
107374182459	30064772482	30064772481
107374182459	90194313508	68719478059
107374182459	90194313508	68719478073
107374182459	30064772450	68719478041
107374182459	30064772450	30064772449
107374182459	30064772462	30064772449
107374182459	30064772468	30064772467
107374182459	68719478049	68719478050
107374182459	30064772474	90194313507
107374182459	90194313507	68719478052
107374182459	30064772476	30064772473
107374182459	68719478053	30064772477
107374182459	68719478056	30064772482
107374182459	30064772484	68719478068
107374182459	30064772451	68719478036
107374182459	30064772451	30064772450
107374182459	30064772456	30064772450
107374182459	30064772463	30064772462
107374182459	68719478045	68719478046
107374182459	30064772469	90194313505
107374182459	90194313505	68719478048
107374182459	30064772471	30064772468
107374182459	68719478050	68719478051
107374182459	30064772475	30064772474
107374182459	68719478052	30064772476
107374182459	68719478059	68719478060
107374182459	30064772485	30064772484
107374182459	30064772489	90194313508
107374182459	30064772489	68719478070
107374182459	30064772452	30064772451
107374182459	30064772457	30064772456
107374182459	68719478041	68719478042
107374182459	30064772464	90194313503
107374182459	90194313503	68719478044
107374182459	30064772466	30064772463
107374182459	68719478046	68719478047
107374182459	30064772470	30064772469
107374182459	68719478048	30064772471
107374182459	68719478051	90194313506
107374182459	90194313506	30064772475
107374182459	68719478060	176093659153
107374182459	30064772486	68719478062
107374182459	68719478062	68719478063
107374182459	68719478063	68719478064
107374182459	68719478064	68719478065
107374182459	30064772487	68719478066
107374182459	68719478066	68719478067
107374182459	30064772488	30064772485
107374182459	68719478068	68719478069
107374182459	68719478069	30064772489
107374182459	30064772490	68719478072
107374182459	68719478032	68719478033
107374182459	30064772453	90194313499
107374182459	90194313499	68719478035
107374182459	30064772455	30064772452
107374182459	68719478036	68719478037
107374182459	30064772458	90194313501
107374182459	90194313501	68719478039
107374182459	30064772460	68719478040
107374182459	30064772461	30064772457
107374182459	68719478042	68719478043
107374182459	30064772465	30064772464
107374182459	68719478044	30064772466
107374182459	68719478047	90194313504
107374182459	90194313504	30064772470
107374182459	176093659153	68719478061
107374182459	68719478061	30064772486
107374182459	68719478065	30064772487
107374182459	68719478067	30064772488
107374182459	68719478070	68719478071
107374182459	68719478071	30064772490
107374182459	30064772491	141733920912
107374182459	68719478033	68719478034
107374182459	30064772454	30064772453
107374182459	68719478035	30064772455
107374182459	68719478037	68719478038
107374182459	30064772459	30064772458
107374182459	68719478039	30064772460
107374182459	68719478040	30064772461
107374182459	68719478043	90194313502
107374182459	90194313502	30064772465
107374182459	68719478072	30064772491
107374182459	68719478034	90194313498
107374182459	90194313498	30064772454
107374182459	68719478038	90194313500
107374182459	90194313500	30064772459
107374182460	30064772493	141733920914
107374182460	30064772494	68719478077
107374182460	30064772495	68719478078
107374182460	68719478078	90194313509
107374182460	90194313509	30064772493
107374182460	68719478076	30064772494
107374182460	68719478077	55834574895
107374182460	55834574895	30064772495
107374182461	30064772496	141733920915
107374182461	30064772497	68719478080
107374182461	30064772498	68719478081
107374182461	68719478081	90194313510
107374182461	90194313510	30064772496
107374182461	68719478079	30064772497
107374182461	68719478080	55834574896
107374182461	55834574896	30064772498
107374182462	30064772499	141733920916
107374182462	30064772500	68719478083
107374182462	30064772501	68719478084
107374182462	68719478084	90194313511
107374182462	90194313511	30064772499
107374182462	68719478082	30064772500
107374182462	68719478083	55834574897
107374182462	55834574897	30064772501
107374182463	30064772502	68719478087
107374182463	30064772504	68719478088
107374182463	30064772505	68719478089
107374182463	30064772505	68719478097
107374182463	68719478085	68719478086
107374182463	30064772503	30064772502
107374182463	68719478087	90194313512
107374182463	90194313512	30064772504
107374182463	68719478088	30064772505
107374182463	30064772513	141733920918
107374182463	68719478086	30064772503
107374182463	68719478097	68719478098
107374182463	68719478098	30064772513
107374182463	90194313513	68719478089
107374182463	90194313513	68719478097
107374182463	30064772506	68719478092
107374182463	68719478089	68719478090
107374182463	30064772507	30064772506
107374182463	30064772510	90194313513
107374182463	30064772510	68719478094
107374182463	30064772508	68719478091
107374182463	30064772509	30064772507
107374182463	68719478092	68719478093
107374182463	68719478093	30064772510
107374182463	30064772511	68719478096
107374182463	68719478090	55834574898
107374182463	55834574898	30064772508
107374182463	68719478091	30064772509
107374182463	68719478094	68719478095
107374182463	68719478095	30064772511
107374182463	30064772512	141733920917
107374182463	68719478096	30064772512
107374182464	30064772514	68719478101
107374182464	30064772516	68719478104
107374182464	30064772523	68719478105
107374182464	30064772524	68719478106
107374182464	30064772524	68719478115
107374182464	68719478099	68719478100
107374182464	30064772515	30064772514
107374182464	68719478101	68719478102
107374182464	30064772517	30064772516
107374182464	68719478104	90194313517
107374182464	90194313517	30064772523
107374182464	68719478105	30064772524
107374182464	30064772532	141733920920
107374182464	68719478100	30064772515
107374182464	30064772518	68719478103
107374182464	30064772518	90194313516
107374182464	30064772520	30064772517
107374182464	90194313516	30064772517
107374182464	68719478115	68719478116
107374182464	68719478116	30064772532
107374182464	30064772519	30064772518
107374182464	30064772521	30064772520
107374182464	90194313518	68719478106
107374182464	90194313518	68719478115
107374182464	68719478102	90194313514
107374182464	90194313514	30064772519
107374182464	30064772522	30064772521
107374182464	30064772525	68719478110
107374182464	68719478103	90194313515
107374182464	90194313515	30064772522
107374182464	68719478106	68719478107
107374182464	30064772526	30064772525
107374182464	30064772529	90194313518
107374182464	30064772529	68719478112
107374182464	30064772527	68719478108
107374182464	68719478108	68719478109
107374182464	30064772528	30064772526
107374182464	68719478110	68719478111
107374182464	68719478111	30064772529
107374182464	30064772530	68719478114
107374182464	68719478107	55834574899
107374182464	55834574899	30064772527
107374182464	68719478109	30064772528
107374182464	68719478112	68719478113
107374182464	68719478113	30064772530
107374182464	30064772531	141733920919
107374182464	68719478114	30064772531
107374182465	30064772533	68719478119
107374182465	30064772535	68719478120
107374182465	30064772536	68719478121
107374182465	30064772547	68719478129
107374182465	30064772547	68719478138
107374182465	68719478117	68719478118
107374182465	30064772534	30064772533
107374182465	68719478119	90194313519
107374182465	90194313519	30064772535
107374182465	68719478120	90194313520
107374182465	90194313520	30064772536
107374182465	30064772537	68719478127
107374182465	30064772537	68719478128
107374182465	68719478128	30064772547
107374182465	30064772554	141733920923
107374182465	68719478118	30064772534
107374182465	30064772538	68719478124
107374182465	30064772538	30064772537
107374182465	30064772542	30064772537
107374182465	68719478138	30064772554
107374182465	30064772539	30064772538
107374182465	30064772543	30064772542
107374182465	30064772546	141733920921
107374182465	90194313525	68719478129
107374182465	90194313525	68719478138
107374182465	68719478121	68719478122
107374182465	30064772540	90194313522
107374182465	90194313522	68719478123
107374182465	30064772541	30064772539
107374182465	68719478124	68719478125
107374182465	30064772544	90194313524
107374182465	90194313524	68719478126
107374182465	30064772545	30064772543
107374182465	68719478127	30064772546
107374182465	30064772548	68719478133
107374182465	68719478122	90194313521
107374182465	90194313521	30064772540
107374182465	68719478123	30064772541
107374182465	68719478125	90194313523
107374182465	90194313523	30064772544
107374182465	68719478126	30064772545
107374182465	68719478129	68719478130
107374182465	30064772549	30064772548
107374182465	30064772551	90194313525
107374182465	30064772551	68719478135
107374182465	30064772550	68719478131
107374182465	68719478131	68719478132
107374182465	68719478132	30064772549
107374182465	68719478133	68719478134
107374182465	68719478134	30064772551
107374182465	30064772552	68719478137
107374182465	68719478130	55834574900
107374182465	55834574900	30064772550
107374182465	68719478135	68719478136
107374182465	68719478136	30064772552
107374182465	30064772553	141733920922
107374182465	68719478137	30064772553
107374182466	30064772555	68719478141
107374182466	30064772557	68719478142
107374182466	30064772558	68719478143
107374182466	30064772569	68719478154
107374182466	30064772574	68719478155
107374182466	30064772574	68719478165
107374182466	68719478139	68719478140
107374182466	30064772556	30064772555
107374182466	68719478141	90194313526
107374182466	90194313526	30064772557
107374182466	68719478142	90194313527
107374182466	90194313527	30064772558
107374182466	30064772559	68719478149
107374182466	30064772559	68719478150
107374182466	68719478150	68719478151
107374182466	25769804106	30064772569
107374182466	68719478154	30064772574
107374182466	30064772582	141733920926
107374182466	68719478140	30064772556
107374182466	30064772560	68719478146
107374182466	30064772560	30064772559
107374182466	30064772564	30064772559
107374182466	30064772570	68719478152
107374182466	30064772572	68719478153
107374182466	68719478153	25769804106
107374182466	68719478165	68719478166
107374182466	68719478166	68719478167
107374182466	68719478167	30064772582
107374182466	30064772561	30064772560
107374182466	30064772565	30064772564
107374182466	30064772568	141733920924
107374182466	68719478151	30064772571
107374182466	30064772571	30064772570
107374182466	30064772573	30064772572
107374182466	90194313532	68719478155
107374182466	90194313532	68719478165
107374182466	68719478143	68719478144
107374182466	30064772562	90194313529
107374182466	90194313529	68719478145
107374182466	30064772563	30064772561
107374182466	68719478146	68719478147
107374182466	30064772566	90194313531
107374182466	90194313531	68719478148
107374182466	30064772567	30064772565
107374182466	68719478149	30064772568
107374182466	68719478152	30064772573
107374182466	30064772575	68719478160
107374182466	68719478144	90194313528
107374182466	90194313528	30064772562
107374182466	68719478145	30064772563
107374182466	68719478147	90194313530
107374182466	90194313530	30064772566
107374182466	68719478148	30064772567
107374182466	68719478155	68719478156
107374182466	30064772576	30064772575
107374182466	30064772579	90194313532
107374182466	30064772579	68719478162
107374182466	30064772577	68719478157
107374182466	68719478157	68719478158
107374182466	68719478158	68719478159
107374182466	30064772578	30064772576
107374182466	68719478160	68719478161
107374182466	68719478161	30064772579
107374182466	30064772580	68719478164
107374182466	68719478156	55834574901
107374182466	55834574901	30064772577
107374182466	68719478159	30064772578
107374182466	68719478162	68719478163
107374182466	68719478163	30064772580
107374182466	30064772581	141733920925
107374182466	68719478164	30064772581
107374182467	30064772583	68719478170
107374182467	30064772595	68719478178
107374182467	30064772595	68719478187
107374182467	68719478168	68719478169
107374182467	30064772584	30064772583
107374182467	30064772585	68719478176
107374182467	30064772585	68719478177
107374182467	68719478177	30064772595
107374182467	30064772604	141733920929
107374182467	68719478169	30064772584
107374182467	30064772586	68719478173
107374182467	30064772586	30064772585
107374182467	30064772590	30064772585
107374182467	68719478187	30064772604
107374182467	30064772587	30064772586
107374182467	30064772591	30064772590
107374182467	30064772594	141733920927
107374182467	90194313537	68719478178
107374182467	90194313537	68719478187
107374182467	68719478170	68719478171
107374182467	30064772588	90194313534
107374182467	90194313534	68719478172
107374182467	30064772589	30064772587
107374182467	68719478173	68719478174
107374182467	30064772592	90194313536
107374182467	90194313536	68719478175
107374182467	30064772593	30064772591
107374182467	68719478176	30064772594
107374182467	30064772596	68719478182
107374182467	68719478171	90194313533
107374182467	90194313533	30064772588
107374182467	68719478172	30064772589
107374182467	68719478174	90194313535
107374182467	90194313535	30064772592
107374182467	68719478175	30064772593
107374182467	68719478178	68719478179
107374182467	30064772597	30064772596
